skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
deep learning,https://www.coursera.org/specializations/deep-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a4/079d5e7c7b45ac9107f22bfcfeab91/Specialization-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,DeepLearning.AI,Deep Learning,"['Computer Vision', 'Deep Learning', 'Image Analysis', 'Natural Language Processing', 'Artificial Neural Networks', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Tensorflow', 'Supervised Learning', 'Keras (Neural Network Library)', 'Artificial Intelligence', 'Applied Machine Learning', 'PyTorch (Machine Learning Library)', 'Machine Learning', 'Debugging', 'Performance Tuning', 'Machine Learning Methods', 'Python Programming', 'Data-Driven Decision-Making', 'Text Mining', 'Network Architecture']",4.8,146000,Intermediate,Specialization,3 - 6 Months
deep learning,https://www.coursera.org/learn/neural-networks-deep-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c1/16a2fa16b943038f07cd0e4064a25e/Course-logo-1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,DeepLearning.AI,Neural Networks and Deep Learning,"['Deep Learning', 'Artificial Neural Networks', 'Tensorflow', 'Supervised Learning', 'Keras (Neural Network Library)', 'Artificial Intelligence', 'Machine Learning', 'Python Programming', 'NumPy', 'Performance Tuning']",4.9,123000,Intermediate,Course,1 - 4 Weeks
deep learning,https://www.coursera.org/learn/advanced-deep-learning-with-pytorch,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/50/84555b35064eb1a0b695124fa92f56/1200x1200_428962306.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Deep Learning with PyTorch,"['PyTorch (Machine Learning Library)', 'Deep Learning', 'Artificial Neural Networks', 'Computer Vision', 'Supervised Learning', 'Machine Learning']",4.5,35,Intermediate,Course,1 - 3 Months
deep learning,https://www.coursera.org/learn/introduction-to-deep-learning-with-keras,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/25/015d50594c4e74b6e2099114a37905/Brain-under-layers-of-circuit-boards.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Deep Learning & Neural Networks with Keras,"['Keras (Neural Network Library)', 'Unsupervised Learning', 'Deep Learning', 'Artificial Neural Networks', 'PyTorch (Machine Learning Library)', 'Tensorflow', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Machine Learning', 'Supervised Learning', 'Regression Analysis']",4.7,1800,Intermediate,Course,1 - 3 Months
deep learning,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
deep learning,https://www.coursera.org/learn/introduction-to-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a7/edd3b41ddd45298d7bbcb04b19fba6/200766_Logo-Image_1200x1200pxl-copy-3.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Artificial Intelligence (AI),"['Artificial Intelligence', 'Generative AI', 'Data Ethics', 'OpenAI', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Deep Learning', 'Artificial Neural Networks', 'ChatGPT', 'Governance', 'Machine Learning', 'Business Transformation', 'Computer Vision', 'Emerging Technologies', 'Natural Language Processing']",4.7,18000,Beginner,Course,1 - 4 Weeks
deep learning,https://www.coursera.org/learn/building-deep-learning-models-with-tensorflow,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/93/70816cb0fc4ff08211a724911d4fec/Logo-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Deep Learning with Keras and Tensorflow,"['Keras (Neural Network Library)', 'Reinforcement Learning', 'Unsupervised Learning', 'Deep Learning', 'Tensorflow', 'Generative AI', 'Artificial Neural Networks', 'Artificial Intelligence', 'Time Series Analysis and Forecasting', 'Computer Vision', 'Natural Language Processing', 'Performance Tuning']",4.4,930,Intermediate,Course,1 - 3 Months
deep learning,https://www.coursera.org/professional-certificates/tensorflow-in-practice,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ab/8699caa15e413a812e1257b6027f07/Specialization-Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,DeepLearning.AI,DeepLearning.AI TensorFlow Developer,"['Tensorflow', 'Computer Vision', 'Image Analysis', 'Keras (Neural Network Library)', 'Natural Language Processing', 'Time Series Analysis and Forecasting', 'Deep Learning', 'Applied Machine Learning', 'Predictive Modeling', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Artificial Neural Networks', 'Text Mining', 'Forecasting', 'Machine Learning', 'Supervised Learning', 'Data Processing', 'Data Transformation']",4.7,25000,Intermediate,Professional Certificate,3 - 6 Months
deep learning,https://www.coursera.org/learn/ai-deep-learning-capstone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/8b/796ecfca974593bf9bcb70580a9a05/AICapstone.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,AI Capstone Project with Deep Learning,"['PyTorch (Machine Learning Library)', 'Keras (Neural Network Library)', 'Data Manipulation', 'Deep Learning', 'Verification And Validation', 'Data Processing', 'Predictive Modeling', 'Applied Machine Learning', 'Data Import/Export', 'Computer Vision', 'Scientific Visualization', 'Artificial Neural Networks']",4.5,623,Advanced,Course,1 - 4 Weeks
deep learning,https://www.coursera.org/learn/deep-learning-reinforcement-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/04/7c13b3f6174c9fa7f625b36da2b798/ML_Graphic.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Deep Learning and Reinforcement Learning,"['Generative AI', 'Reinforcement Learning', 'Deep Learning', 'Unsupervised Learning', 'Image Analysis', 'Artificial Neural Networks', 'PyTorch (Machine Learning Library)', 'Keras (Neural Network Library)', 'Machine Learning Algorithms', 'Tensorflow', 'Computer Vision', 'Dimensionality Reduction', 'Network Architecture', 'Natural Language Processing', 'Linear Algebra']",4.6,248,Intermediate,Course,1 - 3 Months
