skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft cloud,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
microsoft cloud,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
microsoft cloud,https://www.udemy.com/course/azure-solutions-architect-certification-the-ultimate-bundle/,https://img-c.udemycdn.com/course/240x135/5968986_98b9_2.jpg,Memi Lavi,Azure Solutions Architect Certification: The Ultimate Bundle,Become a certified Azure Architect! Learn to design and build modern cloud apps from a certified Azure Architect,4.6,332,Beginner,392 lectures,28 total hours,Current price: $19.99
microsoft cloud,https://www.udemy.com/course/salesforce-data-cloud-consultant-certification-course/,https://img-c.udemycdn.com/course/240x135/6445363_22b1.jpg,Deepika Khanna,Salesforce Data Cloud Consultant Certification Course,Pass your Salesforce Data Cloud Certification with this course. Build mini projects in Data Cloud.,4.8,110,All Levels,64 lectures,6 total hours,Current price: $44.99
microsoft cloud,https://www.udemy.com/course/gcp-professional-cloud-architect-exam-practice-tests-2024/,https://img-c.udemycdn.com/course/240x135/5936668_7180.jpg,Ravinder | IT Certifications Experts,GCP Professional Cloud Architect Exam Practice Tests - 2025,LATEST scenario based Questions for GCP Professional Cloud Architect Exam. Solutions + Detailed Explanations,4.5,145,All Levels,260 questions,,Current price: $64.99
microsoft cloud,https://www.udemy.com/course/google-professional-cloud-architect-gcp-pca-exams/,https://img-c.udemycdn.com/course/240x135/4555898_37da_5.jpg,Paweł Krakowiak,Google Professional Cloud Architect - PCA - Practice Exams,Conquer the Google Professional Cloud Architect Exam - Master Cloud Architecture and Lead Transformational Projects!,4.3,616,All Levels,420 questions,,Current price: $54.99
microsoft cloud,https://www.udemy.com/course/dp-900-azure-data-fundamentals-certification/,https://img-c.udemycdn.com/course/240x135/4241488_e344.jpg,"in28Minutes Official, Cloud First Solutions | Microsoft Azure Certification, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",DP-900: Microsoft Azure Data Fundamentals in a Weekend,Pass DP-900 Azure Data Fundamentals exam in a WEEKEND. BONUS: 1 Practice test and 8 quizzes!,4.6,6581,All Levels,117 lectures,7 total hours,Current price: $84.99
microsoft cloud,https://www.udemy.com/course/google-cloud-architect-certifications/,https://img-c.udemycdn.com/course/240x135/1343890_c3c3_15.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Certified Professional Cloud Architect 2025,"449,000 Subscriptions-In depth coverage of all Services-300+ Practice questions Including 3 case Studies Analysis Design",4.1,5154,All Levels,254 lectures,29.5 total hours,Current price: $44.99
microsoft cloud,https://www.udemy.com/course/google-cloud-platform-from-zero-to-hero-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/5485846_95c2.jpg,Memi Lavi,Google Professional Cloud Architect - The Complete Guide,Become a Certified Google Cloud Architect! Learn how to design and build modern cloud apps like a pro.,4.7,439,Beginner,264 lectures,17 total hours,Current price: $19.99
microsoft cloud,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
microsoft cloud,https://www.udemy.com/course/azure-data-engineering/,https://img-c.udemycdn.com/course/240x135/5453978_d8d8_3.jpg,"Ankit Mistry : 150,000+ Students, Vijay Gadhave, Ajay Gadhave",DP-203: Microsoft Certified Azure Data Engineer Associate,Azure Data Engineer Associate | Microsoft Fabric | DP-700 | Microsoft Certified: Fabric Data Engineer Associate,4.5,948,All Levels,327 lectures,40.5 total hours,Current price: $79.99
microsoft cloud,https://www.udemy.com/course/microsoft-azure-cloud-architecture-case-studies/,https://img-c.udemycdn.com/course/240x135/4321566_5fc5.jpg,Memi Lavi,Microsoft Azure: Cloud Architecture Case Studies,Become an even better Cloud Architect by learning from real-world cloud architecture case studies.,4.5,1050,Intermediate,89 lectures,4 total hours,Current price: $79.99
microsoft cloud,https://www.udemy.com/course/salesforce-data-cloud-masterclass/,https://img-c.udemycdn.com/course/240x135/5988342_a188.jpg,Jasvinder Singh Bhatia,Salesforce Data Cloud Masterclass,Master Salesforce Data Cloud from the ground up and prepare for Data Cloud Consultant Exam (Handbook & Sample Paper' 25),4.2,104,All Levels,61 lectures,3.5 total hours,Current price: $64.99
microsoft cloud,https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628,All Levels,642 lectures,67.5 total hours,Current price: $69.99
microsoft cloud,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
microsoft cloud,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
microsoft cloud,https://www.udemy.com/course/70534-azure/,https://img-c.udemycdn.com/course/240x135/802578_5a24_14.jpg,"Scott Duffy  • 1.000.000+ Students, Software Architect.ca",AZ-303 Azure Architecture Technologies Exam Prep,Prove your Azure Architect Technology skills to the world. Complete AZ-303 course.,4.6,27248,Intermediate,152 lectures,12.5 total hours,Current price: $99.99
microsoft cloud,https://www.udemy.com/course/dp-700-implementing-data-engineering-solutions-using-fabric/,https://img-c.udemycdn.com/course/240x135/6247889_41b4.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",Microsoft DP-700 prep: Fabric Data Engineer Associate,"Learn PySpark, SQL, KQL and Fabric for DP-700 exam. Also helps with the APL-3008, 3009 and 3010 Microsoft Applied Skills",4.6,271,Intermediate,174 lectures,16 total hours,Current price: $79.99
microsoft cloud,https://www.udemy.com/course/gcp-google-cloud-platform-data-engineer-cloud-architect/,https://img-c.udemycdn.com/course/240x135/2233550_5f75_3.jpg,"DevOps Training, Jake Robin, Tao W., James Lee, Jiarui Zhou","GCP: Google Cloud Platform: Data Engineer, Cloud Architect",Learn and master the skills to become a Google Cloud Architect,4.1,248,All Levels,26 lectures,8.5 total hours,Current price: $54.99
