skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
networking protocols,https://www.coursera.org/learn/computer-networking,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a4/8734d0f1ad11e7ae1dfb59d4b2b62a/Course-Logo-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,The Bits and Bytes of Computer Networking,"['Computer Networking', 'Network Troubleshooting', 'TCP/IP', 'Network Architecture', 'Routing Protocols', 'Network Protocols', 'OSI Models', 'Network Infrastructure', 'Dynamic Host Configuration Protocol (DHCP)', 'Virtual Private Networks (VPN)', 'Network Security', 'Wireless Networks']",4.7,51000.0,Beginner,Course,1 - 3 Months
networking protocols,https://www.coursera.org/learn/introduction-to-networking-and-storage,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ec/4a8a8dcb5d479b8929b4dc671640eb/Intro-to-Networking-Temp-no-watermark-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Networking and Storage,"['Network Troubleshooting', 'Data Storage', 'Networking Hardware', 'General Networking', 'Cloud Storage', 'OSI Models', 'Data Storage Technologies', 'Network Protocols', 'Local Area Networks', 'Network Architecture', 'Computer Networking', 'Network Administration', 'Network Infrastructure', 'TCP/IP', 'Microsoft Windows', 'Wireless Networks', 'Command-Line Interface']",4.7,509.0,Beginner,Course,1 - 3 Months
networking protocols,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000.0,Beginner,Professional Certificate,3 - 6 Months
networking protocols,https://www.coursera.org/learn/introduction-to-networking-nvidia,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f3/4112da5d9745fa8713a304cfba7262/Introduction-to-Networking---Coursera.jpeg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,NVIDIA,Introduction to Networking,"['OSI Models', 'TCP/IP', 'Data Centers', 'Network Protocols', 'Network Infrastructure', 'Local Area Networks', 'General Networking', 'Network Architecture', 'Computer Networking', 'Network Planning And Design', 'Network Switches', 'System Requirements']",4.6,456.0,Beginner,Course,1 - 4 Weeks
networking protocols,https://www.coursera.org/specializations/networkautomation,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2f/b8e7482ba5462cb2486cb427016b6c/Networking-image-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Cisco Learning and Certifications,Network Automation Engineering Fundamentals,"['Ansible', 'Devops Tools', 'Development Environment', 'Postman API Platform', 'Restful API', 'Authentications', 'YAML', 'Software Development Tools', 'Software Development Methodologies', 'Software-Defined Networking', 'CI/CD', 'DevOps', 'IT Automation', 'Network Engineering', 'Network Architecture', 'Network Administration', 'Application Programming Interface (API)', 'Scripting', 'JSON', 'Network Protocols']",4.7,117.0,Beginner,Specialization,3 - 6 Months
networking protocols,https://www.coursera.org/learn/intro-to-os-and-hardware-1b,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/44/4197ff21004040a6d21d64901b7a91/info-tech-4.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Illinois Tech,Introduction to Contemporary Operating Systems and Hardware 1b,"['Networking Hardware', 'General Networking', 'Wireless Networks', 'Network Architecture', 'Computer Networking', 'Network Protocols', 'Local Area Networks', 'TCP/IP', 'Network Infrastructure', 'Network Routers', 'Network Switches', 'Wide Area Networks', 'Network Model', 'System Configuration']",4.5,255.0,Beginner,Course,1 - 4 Weeks
networking protocols,https://www.coursera.org/specializations/devops-cloud-and-agile-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ce/71671508c84602b9d6d23ce86e2d7d/DevOps-Cloud-Agile-Specialization-Final.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"DevOps, Cloud, and Agile Foundations","['Agile Software Development', 'Cloud Computing Architecture', 'Cloud Services', 'Agile Methodology', 'DevOps', 'Kanban Principles', 'Cloud Security', 'Cloud Infrastructure', 'Cloud Platforms', 'Cloud Computing', 'Agile Project Management', 'Cloud-Native Computing', 'User Story', 'Cloud Storage', 'Sprint Retrospectives', 'Sprint Planning', 'Workflow Management', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)']",4.7,12000.0,Beginner,Specialization,3 - 6 Months
networking protocols,https://www.coursera.org/learn/networking-gcp-defining-implementing-networks,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/97/b48060b6cd11e88cae95cc5edeac63/network-2.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Networking in Google Cloud: Fundamentals,"['Network Monitoring', 'Google Cloud Platform', 'Virtual Private Networks (VPN)', 'Computer Networking', 'Network Troubleshooting', 'Network Architecture', 'Cloud Infrastructure', 'Virtual Machines', 'Network Analysis']",4.8,1600.0,Intermediate,Course,1 - 4 Weeks
networking protocols,https://www.coursera.org/professional-certificates/devops-and-software-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/64/e9c91436254d768b5ddb328579b536/DevOps_PC_Image_Final.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM DevOps and Software Engineering,"['CI/CD', 'Istio', 'Open Web Application Security Project (OWASP)', 'Continuous Integration', 'Software Development Life Cycle', 'Linux Commands', 'Agile Software Development', 'Unit Testing', 'Cloud Computing Architecture', 'Application Deployment', 'Test Driven Development (TDD)', 'Gherkin (Scripting Language)', 'Jenkins', 'Kubernetes', 'Bash (Scripting Language)', 'Cloud Services', 'DevOps', 'Git (Version Control System)', 'Jupyter', 'Grafana']",4.6,58000.0,Beginner,Professional Certificate,3 - 6 Months
networking protocols,https://www.coursera.org/specializations/networking-google-cloud-platform,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/81/0716c0b6c811e88cae95cc5edeac63/network-2.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Networking in Google Cloud,"['Distributed Denial-Of-Service (DDoS) Attacks', 'Load Balancing', 'Network Monitoring', 'Network Architecture', 'Network Security', 'Network Routing', 'Network Planning And Design', 'Virtual Private Networks (VPN)', 'Cloud Computing Architecture', 'Google Cloud Platform', 'Firewall', 'Computer Networking', 'TCP/IP', 'Multi-Cloud', 'Network Infrastructure', 'Hybrid Cloud Computing', 'Network Troubleshooting', 'Cloud Security', 'Cloud Computing', 'Network Performance Management']",4.8,2000.0,Intermediate,Specialization,3 - 6 Months
